nav.bearing,nav.cmdYaw,nav.snr,wpNav.state,wpNav.wpIdx,nav.gradAng,nav.gradR2,wlsCtrl.mapSize,timestamp_ms,stateEstimate.x,stateEstimate.y,pm.vbat
13.19565486907959,13.572885513305664,15.091650009155273,0,0,0.0,0.0,2,185245,0.0566689670085907,0.029774131253361702,3.314955949783325
13.19565486907959,13.572885513305664,15.091650009155273,0,0,0.0,0.0,2,185345,0.057253845036029816,0.029458461329340935,3.314955949783325
13.19565486907959,13.572885513305664,15.091650009155273,0,0,0.0,0.0,2,185445,0.05700985714793205,0.02816087193787098,3.304398775100708
12.418401718139648,9.680139541625977,13.30373477935791,0,0,0.0,0.0,2,185545,0.057444557547569275,0.02888084575533867,3.3096773624420166
12.418401718139648,9.680139541625977,13.30373477935791,0,0,0.0,0.0,2,185645,0.05742349475622177,0.029079006984829903,3.3096773624420166
12.418401718139648,9.680139541625977,13.30373477935791,0,0,0.0,0.0,2,185745,0.058039844036102295,0.028171518817543983,3.304398775100708
12.418401718139648,9.680139541625977,13.30373477935791,0,0,0.0,0.0,2,185845,0.05830756574869156,0.029046667739748955,3.3096773624420166
12.418401718139648,9.680139541625977,13.30373477935791,0,0,0.0,0.0,2,185945,0.05836604908108711,0.028395075350999832,3.3096773624420166
10.760164260864258,6.190032005310059,14.243243217468262,0,0,0.0,0.0,2,186045,0.059189893305301666,0.02771049737930298,3.320234775543213
10.760164260864258,6.190032005310059,14.243243217468262,0,0,0.0,0.0,2,186145,0.05920295789837837,0.02849753387272358,3.320234775543213
10.760164260864258,6.190032005310059,14.243243217468262,0,0,0.0,0.0,2,186245,0.05936829000711441,0.028221018612384796,3.3255133628845215
10.760164260864258,6.190032005310059,14.243243217468262,0,0,0.0,0.0,2,186345,0.05923790484666824,0.02853468991816044,3.320234775543213
10.760164260864258,6.190032005310059,14.243243217468262,0,0,0.0,0.0,2,186445,0.059035301208496094,0.029080500826239586,3.3255133628845215
10.758928298950195,9.977723121643066,12.176929473876953,0,0,0.0,0.0,2,186545,0.05970019847154617,0.028294023126363754,3.320234775543213
10.758928298950195,9.977723121643066,12.176929473876953,0,0,0.0,0.0,2,186645,0.05901767313480377,0.028543464839458466,3.3096773624420166
10.758928298950195,9.977723121643066,12.176929473876953,0,0,0.0,0.0,2,186745,0.0590938925743103,0.027023518458008766,3.320234775543213
10.758928298950195,9.977723121643066,12.176929473876953,0,0,0.0,0.0,2,186845,0.058384425938129425,0.028577812016010284,3.314955949783325
10.758928298950195,9.977723121643066,12.176929473876953,0,0,0.0,0.0,2,186945,0.05836377292871475,0.027957923710346222,3.314955949783325
10.758928298950195,9.977723121643066,12.176929473876953,0,0,0.0,0.0,2,187045,0.05772598460316658,0.0297099519520998,3.3096773624420166
10.529186248779297,9.184941291809082,12.626314163208008,0,0,0.0,0.0,2,187145,0.058539602905511856,0.029708847403526306,3.304398775100708
10.529186248779297,9.184941291809082,12.626314163208008,0,0,0.0,0.0,2,187245,0.05800623074173927,0.02962629683315754,3.304398775100708
10.529186248779297,9.184941291809082,12.626314163208008,0,0,0.0,0.0,2,187345,0.05815199390053749,0.03013184294104576,3.3096773624420166
10.529186248779297,9.184941291809082,12.626314163208008,0,0,0.0,0.0,2,187445,0.05840039253234863,0.029959192499518394,3.304398775100708
10.529186248779297,9.184941291809082,12.626314163208008,0,0,0.0,0.0,2,187545,0.05790572613477707,0.02980950102210045,3.304398775100708
9.39625072479248,5.92801570892334,13.336356163024902,0,0,0.0,0.0,2,187645,0.05731283873319626,0.031232180073857307,3.2991201877593994
9.39625072479248,5.92801570892334,13.336356163024902,0,0,0.0,0.0,2,187745,0.0572105348110199,0.03092704899609089,3.2991201877593994
9.39625072479248,5.92801570892334,13.336356163024902,0,0,0.0,0.0,2,187845,0.05737712234258652,0.030231144279241562,3.2991201877593994
9.39625072479248,5.92801570892334,13.336356163024902,0,0,0.0,0.0,2,187945,0.057189445942640305,0.03128565847873688,3.304398775100708
9.39625072479248,5.92801570892334,13.336356163024902,0,0,0.0,0.0,2,188045,0.05804179981350899,0.029503604397177696,3.2991201877593994
8.350447654724121,5.1670684814453125,12.847033500671387,0,0,0.0,0.0,2,188145,0.056755680590867996,0.03018435277044773,3.3096773624420166
8.350447654724121,5.1670684814453125,12.847033500671387,0,0,0.0,0.0,2,188245,0.05753158777952194,0.030937783420085907,3.33079195022583
8.350447654724121,5.1670684814453125,12.847033500671387,0,0,0.0,0.0,2,188345,0.05799726024270058,0.030039049685001373,3.33079195022583
8.350447654724121,5.1670684814453125,12.847033500671387,0,0,0.0,0.0,2,188445,0.0576523132622242,0.029472850263118744,3.33079195022583
8.350447654724121,5.1670684814453125,12.847033500671387,0,0,0.0,0.0,2,188545,0.05793607234954834,0.030033476650714874,3.33079195022583
8.350447654724121,5.1670684814453125,12.847033500671387,0,0,0.0,0.0,2,188645,0.05694647505879402,0.030428970232605934,3.320234775543213
7.124256610870361,3.5098912715911865,13.27403450012207,0,0,0.0,0.0,2,188745,0.056844476610422134,0.029763245955109596,3.3255133628845215
7.124256610870361,3.5098912715911865,13.27403450012207,0,0,0.0,0.0,2,188845,0.05696422606706619,0.02953179180622101,3.3255133628845215
7.124256610870361,3.5098912715911865,13.27403450012207,0,0,0.0,0.0,2,188945,0.05637882277369499,0.031115083023905754,3.33079195022583
7.124256610870361,3.5098912715911865,13.27403450012207,0,0,0.0,0.0,2,189045,0.056882344186306,0.030683666467666626,3.33079195022583
7.124256610870361,3.5098912715911865,13.27403450012207,0,0,0.0,0.0,2,189145,0.056837670505046844,0.03064742684364319,3.33079195022583
7.1818013191223145,6.5592169761657715,12.83448600769043,0,0,0.0,0.0,2,189245,0.05670863389968872,0.030209457501769066,3.3255133628845215
7.1818013191223145,6.5592169761657715,12.83448600769043,0,0,0.0,0.0,2,189345,0.057485755532979965,0.029972504824399948,3.320234775543213
7.1818013191223145,6.5592169761657715,12.83448600769043,0,0,0.0,0.0,2,189445,0.05794256553053856,0.030313091352581978,3.3255133628845215
7.1818013191223145,6.5592169761657715,12.83448600769043,0,0,0.0,0.0,2,189545,0.057250335812568665,0.03037462942302227,3.33079195022583
7.1818013191223145,6.5592169761657715,12.83448600769043,0,0,0.0,0.0,2,189645,0.056912392377853394,0.030139721930027008,3.33079195022583
10.045313835144043,15.82236385345459,15.075822830200195,0,0,0.0,0.0,2,189745,0.05697052553296089,0.030387718230485916,3.3255133628845215
10.045313835144043,15.82236385345459,15.075822830200195,0,0,0.0,0.0,2,189845,0.05632739141583443,0.031211715191602707,3.3255133628845215
10.045313835144043,15.82236385345459,15.075822830200195,0,0,0.0,0.0,2,189945,0.05700687691569328,0.03076465055346489,3.33079195022583
10.045313835144043,15.82236385345459,15.075822830200195,0,0,0.0,0.0,2,190045,0.05706636607646942,0.03070603497326374,3.3360705375671387
10.045313835144043,15.82236385345459,15.075822830200195,0,0,0.0,0.0,2,190145,0.056322574615478516,0.03062397427856922,3.33079195022583
10.045313835144043,15.82236385345459,15.075822830200195,0,0,0.0,0.0,2,190245,0.056430455297231674,0.030411770567297935,3.3360705375671387
12.604939460754395,17.67548179626465,14.882063865661621,0,0,0.0,0.0,2,190345,0.057366468012332916,0.02995101362466812,3.33079195022583
12.604939460754395,17.67548179626465,14.882063865661621,0,0,0.0,0.0,2,190445,0.05763304978609085,0.03017491102218628,3.3360705375671387
12.604939460754395,17.67548179626465,14.882063865661621,0,0,0.0,0.0,2,190545,0.05675388127565384,0.02972465381026268,3.33079195022583
12.604939460754395,17.67548179626465,14.882063865661621,0,0,0.0,0.0,2,190645,0.05781518295407295,0.030011147260665894,3.3360705375671387
12.604939460754395,17.67548179626465,14.882063865661621,0,0,0.0,0.0,2,190745,0.05800117179751396,0.029458392411470413,3.33079195022583
14.450528144836426,17.835947036743164,14.0153226852417,0,0,0.0,0.0,2,190845,0.05707639083266258,0.029786203056573868,3.3360705375671387
14.450528144836426,17.835947036743164,14.0153226852417,0,0,0.0,0.0,2,190945,0.05741981416940689,0.029917780309915543,3.3360705375671387
14.450528144836426,17.835947036743164,14.0153226852417,0,0,0.0,0.0,2,191045,0.057501573115587234,0.030048741027712822,3.3360705375671387
14.450528144836426,17.835947036743164,14.0153226852417,0,0,0.0,0.0,2,191145,0.056904543191194534,0.03044711798429489,3.3255133628845215
14.450528144836426,17.835947036743164,14.0153226852417,0,0,0.0,0.0,2,191245,0.05800437927246094,0.030382756143808365,3.3360705375671387
14.96285629272461,15.266423225402832,15.340481758117676,0,0,0.0,0.0,2,191345,0.05791584029793739,0.03121691755950451,3.33079195022583
14.96285629272461,15.266423225402832,15.340481758117676,0,0,0.0,0.0,2,191445,0.05700729787349701,0.030483288690447807,3.33079195022583
14.96285629272461,15.266423225402832,15.340481758117676,0,0,0.0,0.0,2,191545,0.057953085750341415,0.02960294298827648,3.3255133628845215
14.96285629272461,15.266423225402832,15.340481758117676,0,0,0.0,0.0,2,191645,0.05807420238852501,0.03254195302724838,3.314955949783325
14.96285629272461,15.266423225402832,15.340481758117676,0,0,0.0,0.0,2,191745,0.056873172521591187,0.032951366156339645,3.3255133628845215
14.625202178955078,13.057653427124023,13.948559761047363,0,0,0.0,0.0,2,191845,0.05721544474363327,0.03274394944310188,3.320234775543213
14.625202178955078,13.057653427124023,13.948559761047363,0,0,0.0,0.0,2,191945,0.05862484499812126,0.033027324825525284,3.320234775543213
14.625202178955078,13.057653427124023,13.948559761047363,0,0,0.0,0.0,2,192045,0.05775953456759453,0.0326450951397419,3.3255133628845215
14.625202178955078,13.057653427124023,13.948559761047363,0,0,0.0,0.0,2,192145,0.057816214859485626,0.03266359865665436,3.3096773624420166
14.625202178955078,13.057653427124023,13.948559761047363,0,0,0.0,0.0,2,192245,0.05677172914147377,0.03224136307835579,3.320234775543213
14.625202178955078,13.057653427124023,13.948559761047363,0,0,0.0,0.0,2,192345,0.056708090007305145,0.03332327678799629,3.3255133628845215
15.447484016418457,16.566022872924805,14.185667991638184,0,0,0.0,0.0,2,192445,0.05754408612847328,0.032636549323797226,3.3096773624420166
15.447484016418457,16.566022872924805,14.185667991638184,0,0,0.0,0.0,2,192545,0.05666287615895271,0.03316701203584671,3.3096773624420166
15.447484016418457,16.566022872924805,14.185667991638184,0,0,0.0,0.0,2,192645,0.05654681846499443,0.03302539885044098,3.3096773624420166
15.447484016418457,16.566022872924805,14.185667991638184,0,0,0.0,0.0,2,192745,0.056813377887010574,0.03309354558587074,3.314955949783325
